2,1,21,1,0,1,1,21.32,25,52,11.0014
7,2,4,3,0,1,2,29.52,33.335,54,19.9995
12,16,18,4,0,0,3,15.58,19.695,82,7.0015
5,1,5,2,0,1,2,21.32,25,72,6.0032
2,11,13,1,0,0,2,10.66,12.12,81,19.0012
12,4,15,4,0,1,2,24.6,31.06,49,16.9979
11,12,7,4,1,0,1,16.4,20.455,87,0
6,16,7,2,0,0,1,22.14,25.76,68,12.998
11,12,2,4,1,0,1,16.4,20.455,76,8.9981
4,19,23,2,0,1,1,20.5,24.24,63,7.0015
1,19,7,1,0,1,1,4.92,8.335,54,6.0032
8,15,13,3,0,1,2,31.98,35.605,49,12.998
9,7,9,3,0,1,1,28.7,33.335,79,8.9981
1,6,17,1,0,1,1,18.86,22.725,36,15.0013
7,11,3,3,0,1,1,26.24,28.79,89,8.9981
7,4,14,3,1,0,1,36.9,40.91,37,11.0014
2,16,10,1,0,1,3,13.12,16.665,70,8.9981
10,2,22,4,0,1,2,25.42,27.275,94,7.0015
12,18,16,4,0,1,1,18.04,21.97,41,31.0009
5,14,21,2,0,1,2,23.78,27.275,83,6.0032
8,7,23,3,0,1,1,29.52,34.85,79,0
11,16,1,4,0,1,2,12.3,15.91,65,6.0032
8,8,11,3,0,1,2,32.8,37.12,52,0
6,11,10,2,0,1,1,29.52,34.09,62,11.0014
11,17,17,4,0,0,1,15.58,19.695,40,11.0014
1,6,3,1,0,1,1,9.02,12.12,69,7.0015
5,6,10,2,0,0,2,22.14,25.76,77,7.0015
7,6,9,3,0,1,1,33.62,36.365,36,8.9981
11,16,9,4,0,1,1,13.94,17.425,53,7.0015
5,13,23,2,0,0,2,25.42,31.06,57,15.0013
9,7,7,3,0,1,1,26.24,28.79,89,7.0015
7,4,0,3,1,0,1,27.88,31.82,79,6.0032
7,1,3,3,0,0,1,29.52,35.605,84,8.9981
3,9,5,1,0,1,3,16.4,20.455,66,19.0012
7,5,12,3,0,1,1,36.9,40.91,35,23.9994
1,9,2,1,0,1,1,9.84,12.12,56,8.9981
2,17,15,1,0,1,1,17.22,21.21,35,27.9993
5,8,18,2,0,1,2,26.24,30.305,69,19.0012
2,18,5,1,0,0,1,9.84,12.88,70,6.0032
8,14,21,3,0,1,1,30.34,34.09,62,15.0013
10,16,21,4,0,1,1,18.86,22.725,63,0
4,1,16,2,0,0,1,21.32,25,52,16.9979
8,1,7,3,0,1,2,26.24,28.79,83,8.9981
9,18,10,3,0,1,3,27.88,31.82,79,43.0006
12,10,13,4,0,1,3,18.04,21.97,100,15.0013
10,15,11,4,0,1,2,24.6,29.545,73,26.0027
11,1,7,4,0,1,2,14.76,17.425,57,11.0014
6,12,18,2,0,1,1,27.88,31.82,83,12.998
12,5,5,4,0,1,1,20.5,24.24,59,19.0012
6,18,18,2,0,1,2,25.42,30.305,69,11.0014
1,12,1,1,0,1,3,14.76,17.425,93,12.998
11,9,17,4,0,1,1,17.22,21.21,44,8.9981
1,19,17,1,0,1,2,10.66,11.365,44,22.0028
8,5,0,3,0,0,1,30.34,34.85,70,19.0012
5,7,15,2,0,1,2,25.42,31.06,53,19.9995
3,12,9,1,0,1,1,15.58,19.695,54,11.0014
7,13,16,3,0,1,2,32.8,35.605,36,15.0013
11,6,12,4,0,1,1,13.12,16.665,45,8.9981
5,8,17,2,0,1,2,26.24,30.305,69,19.0012
7,14,14,3,0,0,1,32.8,37.88,55,7.0015
9,10,12,3,0,1,1,26.24,31.06,44,26.0027
7,7,11,3,0,0,1,38.54,43.94,38,12.998
4,16,10,2,1,0,1,25.42,30.305,69,16.9979
6,4,9,2,0,1,1,25.42,31.06,43,19.0012
3,6,21,1,0,1,1,13.12,15.91,49,12.998
8,6,11,3,0,1,1,31.16,36.365,66,8.9981
11,14,22,4,0,1,1,11.48,15.91,61,0
5,7,16,2,0,1,2,24.6,31.06,53,26.0027
5,17,23,2,0,1,1,22.14,25.76,49,8.9981
4,16,2,2,1,0,1,24.6,30.305,64,16.9979
12,19,13,4,0,1,1,17.22,21.21,50,12.998
1,9,8,1,0,1,2,9.02,12.88,55,6.0032
8,13,12,3,0,1,1,31.98,34.85,40,12.998
6,1,7,2,0,1,2,26.24,28.79,89,12.998
9,16,5,3,0,0,1,20.5,24.24,72,0
1,11,23,1,0,1,3,13.94,15.91,87,15.0013
3,3,11,1,0,0,2,16.4,20.455,87,6.0032
1,16,13,1,1,0,2,9.84,9.85,41,27.9993
9,9,11,3,0,0,1,27.06,31.06,47,16.9979
2,11,5,1,0,0,3,9.02,11.365,93,11.0014
7,10,13,3,0,1,1,33.62,36.365,38,12.998
10,12,17,4,0,1,1,18.86,22.725,38,26.0027
3,13,9,1,0,1,1,19.68,23.485,82,19.0012
8,18,5,3,0,0,1,24.6,28.79,78,16.9979
3,4,10,1,0,0,1,12.3,13.635,49,22.0028
8,6,16,3,0,1,1,34.44,37.88,41,7.0015
11,1,22,4,0,1,1,14.76,17.425,57,11.0014
8,5,8,3,0,0,1,31.16,36.365,66,22.0028
11,9,13,4,0,1,1,18.86,22.725,38,19.9995
6,11,20,2,0,1,2,30.34,33.335,48,15.0013
7,17,0,3,0,1,1,29.52,35.605,84,7.0015
1,1,17,1,0,0,2,19.68,23.485,48,11.0014
6,9,4,2,0,0,1,25.42,31.06,57,0
2,16,6,1,0,1,2,12.3,15.91,70,6.0032
1,3,21,1,0,1,1,4.1,5.305,36,15.0013
2,18,3,1,0,0,1,11.48,14.395,65,7.0015
10,11,21,4,0,1,1,17.22,21.21,62,8.9981
7,19,23,3,0,1,3,27.06,29.545,89,15.0013
12,14,5,4,0,1,1,8.2,11.365,69,7.0015
6,8,5,2,0,1,1,20.5,24.24,72,7.0015
1,13,23,1,0,1,1,7.38,9.09,47,12.998
8,14,5,3,0,1,2,27.88,31.82,89,12.998
2,3,13,1,0,1,1,14.76,18.18,46,0
6,1,12,2,0,1,2,28.7,33.335,74,23.9994
2,16,21,1,0,1,2,13.94,17.425,81,7.0015
3,3,22,1,0,0,1,18.04,21.97,21,8.9981
9,5,10,3,0,1,2,31.16,36.365,70,11.0014
10,17,8,4,0,1,2,16.4,20.455,76,0
12,19,21,4,0,1,1,13.94,15.91,61,15.0013
10,13,20,4,0,0,1,16.4,20.455,54,6.0032
10,15,8,4,0,1,2,24.6,30.305,64,26.0027
10,13,7,4,0,0,1,12.3,15.15,61,11.0014
12,16,15,4,0,0,2,15.58,19.695,82,7.0015
12,1,1,4,0,0,1,10.66,15.15,81,0
10,15,13,4,0,1,2,22.96,26.515,88,15.0013
5,12,15,2,0,0,1,27.88,31.06,24,12.998
5,11,14,2,0,1,1,25.42,30.305,23,15.0013
4,5,7,2,0,1,1,13.94,16.665,49,12.998
8,16,3,3,0,1,1,25.42,29.545,73,16.9979
2,14,13,1,0,1,2,14.76,16.665,40,16.9979
5,12,6,2,0,0,1,17.22,21.21,67,6.0032
10,8,11,4,1,0,2,16.4,20.455,62,6.0032
9,1,8,3,0,0,2,31.16,35.605,58,16.9979
6,4,17,2,0,1,1,26.24,31.06,38,30.0026
2,13,13,1,0,1,1,13.12,15.15,22,15.0013
1,2,7,1,1,0,1,9.84,10.605,32,26.0027
7,18,13,3,0,1,1,38.54,42.425,33,0
7,18,3,3,0,1,1,30.34,34.85,66,8.9981
6,16,10,2,0,0,1,26.24,31.06,47,12.998
4,16,14,2,1,0,1,31.16,34.09,45,22.0028
3,14,14,1,0,1,1,28.7,31.82,23,22.0028
7,14,11,3,0,0,2,29.52,34.09,70,7.0015
5,9,20,2,0,1,3,20.5,24.24,82,15.0013
8,7,22,3,0,1,1,29.52,34.85,74,7.0015
4,15,23,2,0,0,1,27.06,31.06,50,26.0027
3,7,0,1,0,1,1,11.48,12.88,65,19.0012
6,13,9,2,0,1,2,26.24,30.305,69,39.0007
5,8,5,2,0,1,2,21.32,25,72,19.0012
6,18,1,2,0,1,1,22.14,25.76,77,15.0013
4,11,2,2,0,1,1,13.12,15.15,45,19.0012
1,8,18,1,0,0,1,13.94,15.91,46,15.0013
5,7,9,2,0,1,2,20.5,24.24,82,15.0013
1,2,15,1,1,0,1,11.48,12.12,38,30.0026
6,19,15,2,0,1,1,31.98,37.12,59,11.0014
3,11,18,1,0,0,1,21.32,25,29,19.0012
11,4,18,4,0,0,1,14.76,17.425,43,15.0013
4,4,4,2,0,1,1,17.22,21.21,67,6.0032
7,15,15,3,0,0,1,35.26,40.15,47,8.9981
12,3,16,4,0,1,1,24.6,31.06,53,8.9981
12,3,4,4,0,1,1,14.76,18.94,93,0
10,12,3,4,0,1,1,14.76,18.18,76,6.0032
1,16,11,1,1,0,1,6.56,7.575,59,16.9979
4,11,13,2,0,1,2,16.4,20.455,40,23.9994
5,12,2,2,0,0,1,18.86,22.725,59,8.9981
7,16,8,3,0,1,1,30.34,34.85,66,7.0015
7,7,16,3,0,0,1,41,43.18,19,11.0014
7,5,6,3,0,1,1,29.52,33.335,58,0
8,19,7,3,0,0,2,25.42,30.305,69,8.9981
10,17,14,4,0,1,2,22.96,26.515,43,11.0014
2,3,17,1,0,1,1,16.4,20.455,37,6.0032
4,5,12,2,0,1,1,18.04,21.97,33,0
11,16,13,4,0,1,1,17.22,21.21,38,12.998
7,14,3,3,0,0,2,28.7,32.575,54,7.0015
12,10,1,4,0,1,2,14.76,18.94,100,0
7,19,7,3,0,1,1,30.34,34.09,58,19.0012
10,15,10,4,0,1,2,24.6,29.545,73,26.0027
5,19,3,2,0,0,1,20.5,24.24,48,7.0015
8,12,20,3,0,0,1,29.52,32.575,45,0
3,16,3,1,0,1,2,16.4,20.455,87,19.0012
1,6,21,1,0,1,1,16.4,20.455,43,15.0013
10,15,18,4,0,1,3,22.14,25.76,77,8.9981
4,18,10,2,0,1,3,19.68,23.485,47,15.0013
6,12,16,2,0,1,2,27.06,29.545,89,19.0012
6,16,8,2,0,0,1,23.78,27.275,64,11.0014
7,5,7,3,0,1,1,31.16,34.85,55,0
1,5,17,1,0,1,2,14.76,17.425,34,12.998
3,1,14,1,0,1,1,23.78,27.275,35,15.0013
2,12,13,1,0,0,1,6.56,6.06,40,30.0026
3,5,8,1,0,1,1,8.2,11.365,59,7.0015
2,17,4,1,0,1,2,11.48,13.635,93,12.998
12,13,15,4,0,1,1,14.76,17.425,34,8.9981
12,4,13,4,0,1,2,22.14,25.76,64,11.0014
2,3,10,1,0,1,1,11.48,12.88,56,19.0012
5,5,17,2,0,0,2,27.88,31.82,65,19.9995
6,11,6,2,0,1,1,25.42,28.79,83,7.0015
5,17,9,2,0,1,1,22.14,25.76,52,27.9993
6,1,8,2,0,1,2,26.24,28.79,89,12.998
10,7,14,4,0,0,2,18.04,21.97,67,0
4,9,3,2,0,1,1,18.04,21.97,30,11.0014
6,7,3,2,0,1,1,20.5,24.24,77,7.0015
5,8,1,2,0,1,2,21.32,25,59,15.0013
5,7,8,2,0,1,2,20.5,24.24,82,12.998
8,5,12,3,0,0,1,35.26,40.15,47,35.0008
8,12,8,3,0,0,1,27.06,31.06,54,15.0013
3,15,5,1,0,1,1,18.86,22.725,67,0
9,14,9,3,0,1,2,25.42,29.545,78,11.0014
8,9,17,3,0,1,1,35.26,37.88,36,16.9979
7,12,22,3,0,1,1,29.52,33.335,51,11.0014
11,12,8,4,1,0,1,17.22,21.21,82,11.0014
3,16,17,1,0,1,3,19.68,23.485,82,6.0032
6,11,7,2,0,1,1,26.24,29.545,78,7.0015
10,17,4,4,0,1,1,14.76,18.18,81,6.0032
10,18,8,4,0,1,1,18.86,22.725,82,16.9979
11,1,6,4,0,1,1,13.94,16.665,61,11.0014
9,10,1,3,0,1,1,22.14,25.76,60,12.998
3,6,17,1,0,1,1,14.76,16.665,34,19.0012
7,3,19,3,0,1,2,34.44,37.12,36,8.9981
4,18,19,2,0,1,2,17.22,21.21,77,8.9981
12,14,7,4,0,1,1,8.2,10.605,72,7.0015
10,3,14,4,0,1,2,29.52,34.09,70,11.0014
3,1,15,1,0,1,1,24.6,31.06,31,16.9979
1,6,6,1,0,1,2,9.02,12.12,73,7.0015
4,6,3,2,0,1,1,13.94,15.15,53,22.0028
2,3,5,1,0,1,1,10.66,12.88,60,15.0013
1,9,14,1,0,1,3,9.02,11.365,75,11.0014
1,13,15,1,0,1,1,10.66,10.605,33,39.0007
11,6,6,4,0,1,1,9.02,11.365,69,8.9981
4,6,18,2,0,1,1,20.5,24.24,22,31.0009
9,6,8,3,0,1,3,28.7,33.335,79,0
6,2,5,2,0,0,1,20.5,24.24,72,12.998
8,12,2,3,0,0,1,26.24,30.305,69,8.9981
3,8,11,1,0,1,2,22.14,25.76,60,31.0009
6,8,7,2,0,1,1,21.32,25,72,7.0015
5,5,15,2,0,0,3,27.06,31.06,74,12.998
5,8,23,2,0,1,3,24.6,28.79,78,22.0028
7,16,17,3,0,1,3,31.16,36.365,66,39.0007
9,6,6,3,0,1,2,28.7,33.335,84,6.0032
2,2,7,1,0,1,3,14.76,18.94,93,0
4,13,13,2,0,1,1,21.32,25,27,19.0012
9,2,8,3,0,0,1,27.88,31.82,89,6.0032
12,10,6,4,0,1,2,15.58,19.695,94,11.0014
6,18,11,2,0,1,2,22.14,25.76,88,11.0014
3,9,10,1,0,1,2,13.94,14.395,36,32.9975
8,4,3,3,0,0,1,29.52,35.605,84,8.9981
9,13,7,3,0,1,1,22.14,25.76,77,0
8,17,14,3,0,1,1,35.26,12.12,34,27.9993
1,19,18,1,0,1,2,10.66,11.365,44,22.0028
2,18,0,1,0,0,1,13.94,16.665,42,11.0014
12,12,23,4,0,1,2,11.48,13.635,56,15.0013
3,6,3,1,0,1,1,7.38,8.335,51,19.0012
5,9,9,2,0,1,2,24.6,28.03,83,0
9,1,13,3,0,0,2,33.62,38.635,52,6.0032
7,15,2,3,0,0,2,27.88,31.82,89,11.0014
1,13,10,1,0,1,1,9.84,9.85,44,30.0026
9,19,14,3,0,1,1,25.42,31.06,38,16.9979
9,7,1,3,0,1,1,25.42,28.03,88,7.0015
11,18,7,4,0,0,1,11.48,13.635,81,12.998
11,10,8,4,0,0,1,13.12,17.425,76,0
1,11,19,1,0,1,3,13.12,15.15,93,15.0013
11,7,21,4,0,1,2,13.12,15.15,49,19.9995
11,18,16,4,0,0,2,16.4,20.455,62,22.0028
4,10,4,2,0,1,1,13.94,16.665,71,8.9981
3,11,0,1,0,0,1,10.66,14.395,44,6.0032
6,18,9,2,0,1,2,22.14,25.76,83,15.0013
4,4,2,2,0,1,1,18.86,22.725,51,0
10,6,17,4,0,0,1,22.14,25.76,49,26.0027
12,15,14,4,0,0,1,16.4,20.455,50,11.0014
5,13,5,2,0,0,1,21.32,25,72,12.998
10,2,21,4,0,1,3,25.42,27.275,94,7.0015
7,17,13,3,0,1,1,37.72,40.91,31,12.998
4,3,21,2,0,1,1,22.14,25.76,45,0
2,1,3,1,0,1,1,18.04,21.97,44,12.998
11,7,3,4,0,1,2,11.48,12.88,52,22.0028
11,1,21,4,0,1,2,15.58,19.695,54,8.9981
8,9,5,3,0,1,2,27.06,29.545,94,0
2,15,20,1,0,1,1,14.76,17.425,46,11.0014
6,3,22,2,0,0,1,25.42,31.06,50,26.0027
2,14,17,1,0,1,1,17.22,21.21,38,23.9994
10,6,8,4,0,0,1,22.96,26.515,83,12.998
12,15,16,4,0,0,1,16.4,20.455,50,8.9981
4,3,0,2,0,1,1,16.4,20.455,43,8.9981
2,18,21,1,0,0,1,18.04,21.97,33,19.9995
4,5,20,2,0,1,1,18.04,21.97,41,12.998
8,18,16,3,0,0,1,31.16,33.335,37,16.9979
6,4,22,2,0,1,1,22.96,26.515,52,19.0012
4,16,0,2,1,0,1,26.24,31.06,53,22.0028
1,2,0,1,1,0,1,16.4,20.455,40,31.0009
7,14,23,3,0,0,2,27.88,31.82,83,6.0032
10,7,22,4,0,0,1,15.58,19.695,87,8.9981
11,19,8,4,0,1,2,14.76,16.665,66,19.9995
12,14,23,4,0,1,1,11.48,15.15,75,6.0032
4,6,0,2,0,1,1,16.4,20.455,43,0
4,4,0,2,0,1,1,19.68,23.485,48,0
10,1,10,4,0,1,1,22.14,25.76,56,0
5,18,13,2,0,1,1,26.24,31.06,36,11.0014
1,3,16,1,0,1,1,5.74,4.545,39,39.0007
6,6,12,2,0,1,1,25.42,31.06,38,0
10,10,23,4,0,1,1,18.04,21.97,58,12.998
11,3,11,4,0,0,2,14.76,16.665,46,26.0027
8,16,15,3,0,1,1,32.8,34.85,33,16.9979
11,12,20,4,1,0,2,21.32,25,77,19.0012
7,10,22,3,0,1,2,26.24,28.79,83,8.9981
12,1,13,4,0,0,2,13.94,18.18,76,0
10,7,9,4,0,0,3,16.4,20.455,71,8.9981
6,17,7,2,0,0,1,21.32,25,72,6.0032
4,3,10,2,0,1,1,18.04,21.97,33,0
3,14,23,1,0,1,1,22.96,26.515,43,11.0014
12,6,22,4,0,1,1,9.84,12.12,65,11.0014
9,17,4,3,0,1,1,20.5,24.24,77,0
10,9,19,4,0,1,2,20.5,24.24,72,11.0014
2,9,18,1,0,1,1,13.94,16.665,31,11.0014
12,1,22,4,0,0,2,12.3,16.665,87,0
3,4,4,1,0,0,2,13.94,16.665,46,12.998
4,17,10,2,0,1,1,24.6,31.06,38,27.9993
8,18,9,3,0,0,1,27.06,31.06,65,19.0012
2,15,19,1,0,1,1,15.58,19.695,43,11.0014
9,11,7,3,0,1,1,20.5,24.24,72,7.0015
5,19,16,2,0,0,1,30.34,32.575,30,7.0015
11,19,12,4,0,1,2,16.4,20.455,62,19.0012
9,6,10,3,0,1,3,27.06,29.545,94,8.9981
8,14,3,3,0,1,2,27.88,31.82,83,12.998
8,4,13,3,0,0,1,36.08,40.91,42,19.9995
6,1,23,2,0,1,3,24.6,27.275,88,8.9981
1,10,12,1,0,1,1,17.22,21.21,38,19.9995
12,9,14,4,0,0,2,15.58,19.695,87,12.998
1,5,20,1,0,1,1,12.3,16.665,49,0
1,4,9,1,0,1,1,1.64,3.03,45,8.9981
7,6,2,3,0,1,1,31.16,35.605,62,8.9981
5,15,2,2,0,1,2,22.96,26.515,88,8.9981
1,5,6,1,0,1,2,8.2,10.605,75,8.9981
1,13,4,1,0,1,3,13.12,14.395,70,32.9975
8,19,20,3,0,0,2,26.24,30.305,73,12.998
11,19,1,4,0,1,2,14.76,17.425,66,15.0013
5,11,11,2,0,1,1,22.96,26.515,35,16.9979
8,2,18,3,0,1,1,32.8,38.635,59,15.0013
12,13,14,4,0,1,1,14.76,17.425,34,11.0014
5,2,20,2,0,1,1,21.32,25,77,16.9979
12,4,9,4,0,1,1,18.86,22.725,82,7.0015
3,1,16,1,0,1,1,23.78,27.275,32,19.9995
5,3,16,2,0,1,1,27.88,31.82,57,11.0014
9,9,18,3,0,0,1,27.06,31.06,36,16.9979
1,6,20,1,0,1,1,17.22,21.21,41,12.998
1,13,9,1,0,1,1,9.02,9.85,47,26.0027
2,19,14,1,0,0,2,13.12,15.91,45,12.998
4,19,20,2,0,1,1,22.96,26.515,49,15.0013
10,18,1,4,0,1,1,18.86,22.725,82,15.0013
3,19,19,1,0,1,1,25.42,30.305,61,15.0013
3,18,5,1,0,0,2,16.4,20.455,94,7.0015
3,12,6,1,0,1,1,13.94,17.425,57,7.0015
7,18,11,3,0,1,1,36.9,42.425,42,0
4,14,10,2,0,0,1,18.86,22.725,51,11.0014
6,17,4,2,0,0,1,22.14,25.76,64,6.0032
12,18,17,4,0,1,1,16.4,20.455,47,30.0026
5,13,21,2,0,0,2,26.24,31.06,53,12.998
2,3,3,1,0,1,1,11.48,12.88,56,19.9995
5,2,21,2,0,1,1,21.32,25,77,15.0013
6,17,5,2,0,0,1,22.14,25.76,68,8.9981
8,9,15,3,0,1,1,36.08,38.635,32,15.0013
7,18,16,3,0,1,1,30.34,34.85,66,16.9979
10,13,0,4,0,0,1,14.76,18.18,57,6.0032
5,14,11,2,0,1,2,22.96,26.515,83,15.0013
5,2,18,2,0,1,1,22.96,26.515,73,15.0013
6,15,19,2,0,1,1,28.7,31.82,42,11.0014
9,13,5,3,0,1,1,21.32,25,83,0
3,6,23,1,0,1,1,11.48,13.635,61,15.0013
6,12,6,2,0,1,2,24.6,27.275,88,8.9981
10,3,3,4,0,1,2,24.6,25.76,94,0
6,15,1,2,0,1,1,23.78,27.275,78,12.998
2,19,7,1,0,0,2,9.84,10.605,52,19.0012
6,19,10,2,0,1,1,26.24,30.305,73,6.0032
7,10,20,3,0,1,3,26.24,28.79,83,15.0013
6,2,20,2,0,0,1,25.42,31.06,35,19.0012
7,2,5,3,0,1,2,29.52,33.335,51,0
10,12,12,4,0,1,1,22.14,25.76,39,31.0009
4,8,21,2,0,0,1,21.32,25,34,15.0013
9,1,2,3,0,0,1,28.7,32.575,70,11.0014
2,9,9,1,0,1,1,8.2,9.85,59,15.0013
3,19,13,1,0,1,1,25.42,30.305,61,16.9979
6,3,10,2,0,0,1,25.42,31.06,43,15.0013
5,1,10,2,0,1,1,25.42,29.545,78,16.9979
7,15,10,3,0,0,1,31.16,36.365,66,8.9981
4,12,13,2,0,1,1,19.68,23.485,36,30.0026
7,16,12,3,0,1,1,34.44,39.395,49,8.9981
4,12,21,2,0,1,1,17.22,21.21,35,8.9981
11,14,6,4,0,1,1,9.84,11.365,65,12.998
11,6,10,4,0,1,1,12.3,14.395,49,12.998
5,15,6,2,0,1,3,22.96,26.515,94,15.0013
11,2,8,4,0,1,1,13.12,16.665,57,7.0015
2,8,2,1,0,1,1,10.66,15.15,65,0
7,16,15,3,0,1,1,35.26,40.15,47,16.9979
3,16,19,1,0,1,2,18.86,22.725,88,0
7,11,12,3,0,1,2,31.98,34.85,43,0
8,11,14,3,0,0,1,32.8,37.12,49,19.9995
2,11,20,1,0,0,2,6.56,6.06,43,36.9974
7,2,10,3,0,1,1,32.8,36.365,43,16.9979
4,6,21,2,0,1,1,18.04,21.97,26,8.9981
12,17,4,4,0,1,3,14.76,18.94,100,0
8,17,4,3,0,1,1,26.24,12.12,73,11.0014
9,5,15,3,0,1,1,31.98,38.635,70,12.998
7,5,22,3,0,1,1,33.62,40.15,59,8.9981
11,5,14,4,0,1,1,15.58,19.695,40,11.0014
6,4,23,2,0,1,1,23.78,27.275,49,19.9995
6,13,19,2,0,1,1,28.7,31.82,34,26.0027
9,6,17,3,0,1,1,30.34,34.85,70,16.9979
2,7,11,1,0,1,1,14.76,17.425,46,12.998
5,15,8,2,0,1,2,23.78,27.275,88,6.0032
12,10,4,4,0,1,2,15.58,19.695,94,7.0015
6,16,2,2,0,0,1,23.78,27.275,53,0
6,16,17,2,0,0,2,29.52,32.575,37,16.9979
10,2,15,4,0,1,3,25.42,28.79,83,8.9981
2,9,14,1,0,1,1,13.12,15.15,39,19.9995
12,7,2,4,0,1,2,10.66,13.635,70,8.9981
2,2,13,1,0,1,2,17.22,21.21,77,0
5,17,0,2,0,1,1,24.6,28.79,78,8.9981
8,3,23,3,0,1,1,30.34,35.605,79,8.9981
4,16,8,2,1,0,2,22.96,26.515,83,11.0014
1,4,13,1,0,1,2,5.74,6.06,43,16.9979
11,9,19,4,0,1,1,13.94,17.425,71,6.0032
9,12,10,3,0,1,1,25.42,30.305,61,8.9981
1,9,11,1,0,1,2,10.66,14.395,56,6.0032
5,3,3,2,0,1,2,18.86,22.725,88,0
7,8,21,3,0,0,1,31.16,36.365,70,8.9981
6,15,23,2,0,1,1,25.42,31.06,53,16.9979
3,12,1,1,0,1,1,15.58,19.695,50,8.9981
6,5,22,2,0,1,1,22.96,26.515,52,7.0015
9,3,17,3,1,0,1,30.34,34.85,70,8.9981
10,11,19,4,0,1,1,18.04,21.97,51,8.9981
8,4,18,3,0,0,1,35.26,39.395,41,22.0028
4,4,8,2,0,1,2,18.04,21.97,72,7.0015
7,18,0,3,0,1,1,31.16,36.365,66,11.0014
12,12,5,4,0,1,1,10.66,12.88,60,12.998
2,14,1,1,0,1,2,10.66,15.15,56,0
3,13,0,1,0,1,2,22.96,26.515,52,12.998
5,16,3,2,0,1,1,22.96,26.515,88,7.0015
10,1,1,4,0,1,1,18.04,21.97,77,6.0032
11,19,14,4,0,1,1,18.04,21.97,54,16.9979
6,3,0,2,0,0,1,22.14,25.76,60,11.0014
1,6,23,1,0,1,1,14.76,18.94,50,0
11,9,11,4,0,1,1,16.4,20.455,47,19.9995
8,7,6,3,0,1,2,28.7,33.335,79,12.998
4,17,18,2,0,1,1,26.24,30.305,25,19.0012
3,13,21,1,0,1,1,23.78,27.275,56,7.0015
11,4,20,4,0,0,1,13.12,14.395,53,23.9994
3,12,5,1,0,1,1,13.94,16.665,61,12.998
1,10,18,1,0,1,1,16.4,20.455,40,7.0015
3,6,20,1,0,1,1,13.12,15.91,49,12.998
12,1,6,4,0,0,1,9.84,12.12,87,8.9981
11,10,13,4,0,0,1,21.32,25,39,0
2,7,5,1,0,1,1,13.12,16.665,49,6.0032
4,19,19,2,0,1,1,23.78,27.275,46,8.9981
5,10,9,2,0,1,1,20.5,24.24,59,31.0009
3,2,2,1,0,1,1,13.94,15.91,53,19.0012
2,19,6,1,0,0,1,9.84,10.605,52,22.0028
2,7,23,1,0,1,1,13.12,16.665,57,8.9981
8,1,16,3,0,1,1,32.8,37.88,55,19.0012
4,12,19,2,0,1,1,18.86,22.725,31,19.9995
1,2,14,1,1,0,1,12.3,13.635,36,27.9993
1,4,0,1,0,1,1,3.28,3.03,42,22.0028
10,9,3,4,0,1,3,14.76,16.665,87,19.0012
5,12,3,2,0,0,1,19.68,23.485,59,0
5,1,21,2,0,1,1,26.24,30.305,65,8.9981
3,10,22,1,0,0,1,10.66,12.88,44,11.0014
1,18,2,1,0,1,2,18.04,21.97,51,32.9975
4,12,11,2,0,1,1,17.22,21.21,47,19.9995
10,13,17,4,0,0,1,18.86,22.725,38,11.0014
10,17,19,4,0,1,1,20.5,24.24,72,12.998
12,2,16,4,0,0,2,18.04,21.97,67,7.0015
4,1,17,2,0,0,1,21.32,25,55,19.0012
1,1,20,1,0,0,2,18.04,21.97,62,19.9995
10,2,12,4,0,1,2,24.6,27.275,88,12.998
10,11,7,4,0,1,1,14.76,16.665,50,16.9979
2,5,14,1,0,0,1,12.3,15.15,61,11.0014
1,13,0,1,0,1,2,16.4,20.455,71,19.0012
10,3,15,4,0,1,2,29.52,34.09,62,11.0014
12,12,3,4,0,1,1,10.66,13.635,60,8.9981
3,11,22,1,0,0,1,16.4,20.455,54,12.998
7,17,10,3,0,1,2,34.44,39.395,49,12.998
9,1,18,3,0,0,2,33.62,38.635,52,0
12,14,20,4,0,1,1,13.12,16.665,61,8.9981
11,18,15,4,0,0,1,17.22,21.21,54,19.0012
1,6,12,1,0,1,1,14.76,16.665,50,16.9979
12,14,0,4,0,1,1,9.02,12.88,64,6.0032
12,16,9,4,0,0,2,14.76,17.425,87,8.9981
1,18,8,1,0,1,1,12.3,13.635,52,27.9993
9,7,20,3,0,1,1,29.52,34.09,66,15.0013
10,18,5,4,0,1,1,18.04,21.97,82,15.0013
2,2,11,1,0,1,3,16.4,20.455,82,16.9979
11,6,0,4,0,1,1,9.84,12.88,60,7.0015
11,5,15,4,0,1,1,15.58,19.695,40,19.0012
12,17,8,4,0,1,2,15.58,19.695,87,7.0015
10,17,10,4,0,1,2,18.86,22.725,67,0
6,1,6,2,0,1,3,25.42,28.03,88,8.9981
1,19,14,1,0,1,1,9.84,11.365,44,12.998
8,1,4,3,0,1,2,26.24,29.545,78,8.9981
10,11,6,4,0,1,1,14.76,17.425,50,11.0014
5,4,23,2,0,1,1,24.6,28.03,83,6.0032
1,3,0,1,0,1,1,8.2,9.85,51,16.9979
7,5,11,3,0,1,1,36.9,40.91,35,19.9995
7,13,15,3,0,1,2,32.8,35.605,36,7.0015
7,10,17,3,0,1,1,31.98,35.605,49,12.998
2,1,2,1,0,1,1,18.04,21.97,44,19.0012
